,Transcript,Topic,Sentiment,Program
5446,19491,"['clip', 'thank', 'begin_video', 'end_video', 'crowd', 'cheer', 'time', 'let', 'job', 'car']",0.20871020408163266,CNN CUOMO PRIME TIME
5447,19491,"['president', 'try', 'make']",-0.06417931034482759,CNN CUOMO PRIME TIME
5448,19491,"['day', 'voting', 'look', 'night']",0.34104347826086956,CNN CUOMO PRIME TIME
5449,19491,"['harris_county', 'rule', 'ballot', 'decision', 'voter', 'count', 'court', 'protect', 'lose', 'law']",0.059209090909090906,CNN CUOMO PRIME TIME
5450,19491,"['change', 'thing', 'outcome', 'biden', 'world', 'power']",-0.09986666666666666,CNN CUOMO PRIME TIME
5451,19493,"['turnout', 'see', 'voter', 'mean']",0.19002307692307688,CNN ANDERSON COOPER 360 DEGREES
5452,19493,"['want', 'party', 'fraudulent', 'rule', 'happen']",0.031027906976744183,CNN ANDERSON COOPER 360 DEGREES
5453,19493,"['thank', 'voting', 'appreciate', 'cast', 'republican', 'drive_thru']",0.016800000000000002,CNN ANDERSON COOPER 360 DEGREES
5454,19493,"['win', 'campaign', 'night', 'trump', 'day']",0.34568333333333334,CNN ANDERSON COOPER 360 DEGREES
5455,19493,"['violence', 'count', 'result', 'claim']",0.05122666666666669,CNN ANDERSON COOPER 360 DEGREES
5456,19510,"['hour', 'night', 'tonight', 'begin_video']",0.2077613636363636,CNN CNN Tonight
5457,19510,"['president', 'count', 'make', 'campaign', 'feel']",0.3015914285714286,CNN CNN Tonight
5458,19510,"['tell', 'ignore', 'hope', 'believe', 'mean', 'come', 'noise', 'calm']",0.0173439024390244,CNN CNN Tonight
5459,19510,"['end', 'presidency', 'fight', 'nation', 'power', 'try', 'expect']",0.16128275862068966,CNN CNN Tonight
5460,19510,"['voter', 'black', 'early', 'turnout', 'last', 'move']",0.24512499999999998,CNN CNN Tonight
5461,19513,"['judge', 'know', 'courtroom', 'fraud', 'thank', 'part', 'legal', 'read', 'complaint']",0.21350769230769234,CNN CNN NEWSROOM
5462,19513,"['speak', 'last', 'week', 'day', 'republican', 'time', 'make', 'let', 'good']",0.10575000000000001,CNN CNN NEWSROOM
5463,19513,"['election', 'result', 'certify', 'way', 'happen', 'president', 'trump', 'board', 'overturn', 'campaign']",0.11603636363636362,CNN CNN NEWSROOM
5464,19513,"['percent', 'astrazeneca', 'put', 'effective', 'trial', 'big', 'efficacy', 'get', 'datum', 'start']",0.780275,CNN CNN NEWSROOM
5465,19513,"['end', 'mean', 'health', 'come', 'help', 'virus', 'fascinating', 'individual', 'dose']",0.10584,CNN CNN NEWSROOM
5466,19524,"['call', 'president', 'make', 'hear', 'phone', 'let', 'certify', 'result']",0.16656363636363636,CNN CNN NEWSROOM
5467,19524,"['get', 'concern', 'happen', 'school', 'trace', 'community', 'spread', 'see']",0.15564285714285717,CNN CNN NEWSROOM
5468,19524,"['role', 'canvasser', 'clear', 'voter', 'process', 'able']",0.8241166666666665,CNN CNN NEWSROOM
5469,19524,"['mandate', 'point', 'governor', 'reduce', 'several', 'good', 'science', 'virus', 'month']",0.21972857142857144,CNN CNN NEWSROOM
5470,19524,"['new', 'number', 'come', 'day', 'unemployment', 'case', 'first', 'many']",0.0684,CNN CNN NEWSROOM
5471,19533,"['develop', 'know', 'fruit', 'trial', 'percent', 'make', 'people', 'strong', 'smart', 'do', 'see']",0.32598000000000005,CNN CNN 10
5472,19533,"['crop', 'formula', 'performance', 'tree', 'responsible', 'pollinate', 'population', 'decline', 'impact', 'contribute', 'production', 'company']",0.4397333333333333,CNN CNN 10
5473,19572,"['school', 'need', 'people', 'take', 'death', 'see', 'make', 'person', 'new', 'coronavirus', 'restaurant']",0.1464555555555556,CNN New Day
5474,19572,"['president', 'pandemic', 'public', 'country', 'fight', 'schedule', 'happen', 'time', 'health', 'video']",-0.31741428571428576,CNN New Day
5475,19572,"['trump', 'state', 'want', 'strategy', 'show', 'recount', 'campaign', 'loss']",0.3428285714285714,CNN New Day
5476,19572,"['place', 'irregularity', 'black', 'voter', 'point', 'word', 'much']",0.07938333333333333,CNN New Day
5477,19582,"['vaccine', 'feel', 'world', 'need', 'make', 'right', 'percent', 'safe', 'see']",0.37595624999999994,CNN New Day
5478,19582,"['week', 'city', 'lockdown', 'case', 'thank', 'infection', 'today', 'month', 'happen']",0.38840769230769234,CNN New Day
5479,19582,"['time', 'begin', 'election', 'new', 'weekend', 'end', 'state']",0.008840000000000004,CNN New Day
5480,19582,"['president', 'guy', 'speak', 'voter', 'alienate', 'come', 'fraud', 'republican', 'marco']",-0.18014000000000002,CNN New Day
5481,19582,"['try', 'biden', 'administration', 'take', 'talk', 'put', 'relay', 'role', 'public']",0.155725,CNN New Day
5482,19585,"['justice', 'write', 'thank', 'religious', 'first', 'opinion', 'conservative', 'supreme_court', 'come', 'restriction', 'case', 'rule']",0.6263615384615384,CNN The Lead with Jake Tapper
5483,19585,"['pandemic', 'move', 'force', 'impact', 'join', 'much', 'loneliness', 'parent', 'lead', 'cover', 'official', 'troop', 'order', 'tie']",0.020050000000000012,CNN The Lead with Jake Tapper
5484,19585,"['vaccine', 'week', 'family', 'deliver', 'next', 'worker', 'care', 'nursing', 'home']",0.3323285714285714,CNN The Lead with Jake Tapper
5485,19585,"['lot', 'seem', 'help', 'israeli', 'see', 'relationship', 'fray', 'professional']",0.56774,CNN The Lead with Jake Tapper
5486,19585,"['need', 'create', 'election', 'important', 'president', 'able', 'mean', 'day', 'bit']",0.5478666666666667,CNN The Lead with Jake Tapper
5487,19617,"['number', 'case', 'school', 'year', 'right', 'travel', 'thank', 'expert', 'thing', 'infection']",0.17011935483870969,CNN CNN NEWSROOM
5488,19617,"['republican', 'system', 'come', 'make', 'campaign', 'need']",-0.14023846153846156,CNN CNN NEWSROOM
5489,19617,"['election', 'expect', 'result', 'grow', 'fraud', 'vote', 'challenge', 'legal', 'attempt', 'talk', 'certify']",-0.01946923076923076,CNN CNN NEWSROOM
5490,19617,"['vaccine', 'distribute', 'first', 'health', 'distribution', 'issue', 'care', 'know', 'freezer', 'plan', 'early', 'put']",0.2344636363636364,CNN CNN NEWSROOM
5491,19617,"['negative', 'accord', 'positive', 'leader', 'pcr', 'use', 'climate']",0.20375000000000001,CNN CNN NEWSROOM
5492,19619,"['travel', 'family', 'covid', 'thanksgive', 'time', 'risk', 'test', 'tell']",0.1923035714285714,CNN New Day Saturday
5493,19619,"['thank', 'golf', 'haley', 'help', 'way', 'victor', 'recount', 'day', 'amara', 'bully', 'campaign', 'kind', 'year']",0.32549032258064514,CNN New Day Saturday
5494,19619,"['game', 'case', 'college', 'team', 'call', 'surge', 'conference', 'state', 'video', 'include']",0.244475,CNN New Day Saturday
5495,19619,"['vaccine', 'come', 'election', 'think', 'expect', 'lawmaker']",0.007260000000000003,CNN New Day Saturday
5496,19619,"['today', 'expectation', 'vote', 'government', 'fund', 'summit', 'point', 'vice', 'host']",0.18756923076923077,CNN New Day Saturday
5497,19758,"['thank', 'case', 'country', 'bad', 'rise', 'death', 'continue', 'end', 'video', 'clip', 'day', 'say', 'join']",0.09541724137931033,CNN CNN NEWSROOM
5498,19758,"['trump', 'team', 'official', 'reach', 'pandemic', 'take', 'try', 'president']",-0.33886250000000007,CNN CNN NEWSROOM
5499,19758,"['people', 'come', 'doctor', 'patient', 'hospital', 'know', 'time', 'big', 'mask', 'need', 'full', 'different']",0.037637500000000004,CNN CNN NEWSROOM
5500,19758,"['expect', 'height', 'settlement', 'first', 'policy', 'department', 'look', 'head', 'pompeo', 'see', 'consider', 'jewish', 'israeli']",0.46684000000000003,CNN CNN NEWSROOM
5501,19758,"['do', 'clear', 'governor', 'law', 'tell', 'contender', 'post', 'network', 'hurt', 'follow', 'fact']",-0.016959999999999996,CNN CNN NEWSROOM
5502,19777,"['know', 'let', 'thank', 'work', 'talk', 'big', 'health', 'home', 'appear', 'lockdown', 'leave']",0.47551111111111105,CNN CNN NEWSROOM
5503,19777,"['recount', 'state', 'expect', 'audit', 'result', 'report', 'county', 'do', 'hand', 'law']",0.24016666666666664,CNN CNN NEWSROOM
5504,19777,"['come', 'vaccine', 'need', 'dose', 'think', 'candidate', 'pfizer', 'moderna', 'add', 'datum', 'old', 'astrazeneca']",0.5201,CNN CNN NEWSROOM
5505,19777,"['school', 'see', 'governor', 'mayor', 'rate', 'want', 'test', 'time', 'week']",-0.01644,CNN CNN NEWSROOM
5506,19777,"['administration', 'transition', 'government', 'biden', 'reach', 'former', 'current', 'president', 'team']",0.5619333333333333,CNN CNN NEWSROOM
5507,19778,"['thank', 'morning', 'good', 'test', 'way', 'inaudible', 'stay', 'president', 'day', 'much']",0.1914740740740741,CNN New Day
5508,19778,"['protest', 'shoot', 'army', 'fire', 'say', 'police', 'nigerian', 'call', 'tell', 'authority', 'peaceful', 'night', 'live', 'brother']",-0.32589375,CNN New Day
5509,19778,"['bunk', 'mean', 'vote', 'trump', 'lay', 'result', 'certify']",0.18414545454545453,CNN New Day
5510,19778,"['cold', 'vaccine', 'come', 'sure', 'tomorrow', 'today', 'government', 'cost', 'place', 'hope', 'vaccination', 'need']",0.8182999999999999,CNN New Day
5511,19778,"['case', 'voter', 'try', 'fraud', 'percent', 'legal', 'leader', 'time', 'couple']",0.12993333333333332,CNN New Day
5512,19793,"['go', 'know', 'thing', 'big', 'live', 'history', 'difference', 'moment', 'remember']",-0.03875833333333333,CNN CNN NEWSROOM
5513,19793,"['team', 'help', 'biden', 'right', 'trump', 'begin', 'join', 'gloria', 'lose', 'courageous', 'ascertain']",0.0189909090909091,CNN CNN NEWSROOM
5514,19793,"['end', 'brianna', 'food', 'see', 'able', 'get', 'meal', 'unemployment', 'folk', 'feed', 'today', 'lot']",-0.17012222222222223,CNN CNN NEWSROOM
5515,19793,"['agency', 'government', 'happen', 'point', 'important', 'move', 'term', 'take', 'step', 'ascertainment', 'policy']",0.4244,CNN CNN NEWSROOM
5516,19793,"['election', 'president', 'fraud', 'political', 'conspiracy', 'presidential', 'make', 'play', 'give']",0.17840000000000003,CNN CNN NEWSROOM
5517,19802,"['wildfire', 'work', 'end', 'video', 'clip', 'go', 'lot', 'want']",0.08316363636363634,CNN CNN 10
5518,19802,"['service', 'forest', 'policy', 'government', 'prescribe', 'suppression', 'manage', 'expert', 'use', 'seek']",-0.05609999999999999,CNN CNN 10
5519,19807,"['make', 'lot', 'mean', 'turnout']",0.37827916666666667,CNN CNN LIVE EVENT/SPECIAL
5520,19807,"['campaign', 'say', 'way', 'want', 'talk', 'suburb']",0.07152272727272728,CNN CNN LIVE EVENT/SPECIAL
5521,19807,"['win', 'country', 'white_house', 'night', 'voter', 'lead', 'former', 'political']",0.23285,CNN CNN LIVE EVENT/SPECIAL
5522,19807,"['hold', 'start', 'come', 'map', 'let', 'time']",0.7613333333333334,CNN CNN LIVE EVENT/SPECIAL
5523,19807,"['first', 'much', 'woman', 'right', 'poll', 'coverage']",0.38168749999999996,CNN CNN LIVE EVENT/SPECIAL
5524,19808,"['margin', 'right', 'democratic', 'donald_trump', 'report', 'big']",0.16452525252525252,CNN CNN LIVE EVENT/SPECIAL
5525,19808,"['count', 'figure', 'mean', 'thing', 'different', 'wait', 'city', 'hold']",0.07084814814814815,CNN CNN LIVE EVENT/SPECIAL
5526,19808,"['good', 'put', 'think', 'happen', 'head', 'much', 'apple']",0.33524545454545457,CNN CNN LIVE EVENT/SPECIAL
5527,19808,"['new', 'see', 'change', 'electoral']",0.46186153846153855,CNN CNN LIVE EVENT/SPECIAL
5528,19808,"['election', 'absentee', 'process', 'day', 'tonight', 'morning', 'result']",0.45353333333333334,CNN CNN LIVE EVENT/SPECIAL
5529,19809,"['outstanding', 'percent', 'county', 'big', 'democratic', 'margin']",0.5326241379310346,CNN CNN LIVE EVENT/SPECIAL
5530,19809,"['number', 'see', 'good', 'count', 'update']",0.258475,CNN CNN LIVE EVENT/SPECIAL
5531,19809,"['little', 'bit', 'minute', 'real', 'information', 'wisconsin', 'way', 'sound', 'irregularity', 'outcome', 'continue']",0.1963666666666667,CNN CNN LIVE EVENT/SPECIAL
5532,19809,"['enough', 'red', 'request', 'win', 'trick', 'area', 'ratio', 'box', 'offset', 'couple', 'wrong', 'pandemic', 'lockdown']",0.21598,CNN CNN LIVE EVENT/SPECIAL
5533,19809,"['president', 'many', 'say', 'tonight', 'trump', 'take', 'campaign', 'place', 'lawyer', 'put', 'play', 'legal']",0.1306,CNN CNN LIVE EVENT/SPECIAL
5534,19841,"['thank', 'vaccine', 'mask', 'test', 'number', 'coronavirus', 'year', 'positive']",0.5035809523809525,CNN CNN NEWSROOM
5535,19841,"['week', 'storm', 'make', 'lot', 'crew', 'space']",0.11279999999999997,CNN CNN NEWSROOM
5536,19841,"['transition', 'team', 'outgoing', 'new', 'need', 'pandemic']",0.08002666666666666,CNN CNN NEWSROOM
5537,19841,"['concede', 'french', 'know', 'important', 'trump', 'last', 'accept']",0.1762933333333333,CNN CNN NEWSROOM
5538,19841,"['olympic', 'feel', 'game', 'hold', 'organizer', 'deal', 'percent', 'first', 'international']",0.440225,CNN CNN NEWSROOM
5539,19852,"['shorten', 'end', 'talk', 'clip', 'decision', 'video', 'way', 'leader', 'test']",0.3754909090909091,CNN New Day
5540,19852,"['pick', 'get', 'election', 'biden', 'make', 'much', 'come']",0.43019090909090907,CNN New Day
5541,19852,"['hospital', 'health', 'case', 'morning', 'record', 'day', 'full', 'expert']",0.03855999999999998,CNN New Day
5542,19852,"['moment', 'president', 'small', 'concede', 'sit', 'desk', 'reporter', 'leave', 'thing', 'presidency', 'american']",0.05120000000000002,CNN New Day
5543,19852,"['old', 'lose', 'virus', 'beauchene', 'mother', 'outbreak', 'baltimore', 'raven', 'force', 'steeler', 'protect', 'launch', 'thank', 'gounder']",0.15544999999999998,CNN New Day
5544,19899,"['feel', 'know', 'month', 'open', 'deal', 'many', 'time', 'thing', 'go', 'cope', 'mechanism', 'help']",0.48702999999999996,CNN CNN 10
5545,19899,"['vice', 'president', 'vote', 'video', 'clip', 'presidential', 'first', 'victory', 'look', 'people', 'come', 'former']",0.52024,CNN CNN 10
5546,19899,"['day', 'powerful', 'inaudible', 'focus', 'lung', 'breathe', 'place', 'healing', 'connection', 'healthcare', 'worker', 'stick', 'week']",0.31316,CNN CNN 10
5547,19926,"['body', 'take', 'want', 'help', 'medical', 'care', 'hear', 'pandemic', 'county', 'inmate', 'one']",-0.05169166666666667,CNN CNN NEWSROOM
5548,19926,"['think', 'time', 'election', 'vote', 'speak', 'transition', 'nation', 'move', 'good', 'face']",0.5062923076923078,CNN CNN NEWSROOM
5549,19926,"['mandate', 'state', 'year', 'feel', 'change', 'call', 'die', 'criminal']",0.008818181818181815,CNN CNN NEWSROOM
5550,19926,"['foot', 'wear', 'look', 'patient', 'come', 'health', 'system', 'report', 'put']",-0.2248875,CNN CNN NEWSROOM
5551,19926,"['day', 'get', 'strict', 'include', 'continue', 'set']",0.03594444444444443,CNN CNN NEWSROOM
5552,19952,"['thank', 'good', 'mean', 'vote', 'time', 'year', 'name', 'sorry']",0.16077115384615384,CNN CNN Tonight
5553,19952,"['lose', 'way', 'country', 'believe', 'understand', 'try', 'care']",-0.2987363636363636,CNN CNN Tonight
5554,19952,"['want', 'feeling', 'right', 'leave', 'write', 'republican']",-0.12013125000000001,CNN CNN Tonight
5555,19952,"['vaccine', 'team', 'administration', 'pandemic', 'transition', 'biden', 'come', 'end', 'take']",0.22116,CNN CNN Tonight
5556,19952,"['post', 'result', 'social', 'fact', 'several', 'include', 'week', 'president', 'find', 'push', 'facebook', 'story']",-0.40495,CNN CNN Tonight
5557,19968,"['vote', 'state', 'go', 'margin', 'come', 'lead', 'outstanding', 'look', 'trump']",0.45996500000000007,CNN CNN LIVE EVENT/SPECIAL
5558,19968,"['thank', 'get', 'fight', 'likely', 'path', 'depend', 'minute', 'leave', 'day', 'next']",0.21005555555555555,CNN CNN LIVE EVENT/SPECIAL
5559,19968,"['face', 'gridlock', 'long', 'time', 'history', 'work', 'many', 'thing', 'clear', 'relationship', 'biden', 'mcconnell']",0.6467,CNN CNN LIVE EVENT/SPECIAL
5560,19969,"['count', 'county', 'percent', 'mail', 'look', 'ballot', 'donald_trump', 'outstanding']",0.3511391304347826,CNN CNN LIVE EVENT/SPECIAL
5561,19969,"['maine', 'give', 'get', 'last', 'pathway', 'do', 'lead', 'leave', 'electoral', 'district']",0.44523749999999995,CNN CNN LIVE EVENT/SPECIAL
5562,19969,"['possible', 'math', 'leading', 'prevent', 'tie', 'think', 'appreciate', 'degree', 'sorry', 'voting', 'desk']",0.44883333333333336,CNN CNN LIVE EVENT/SPECIAL
5563,19982,"['hurt', 'news', 'information', 'thank', 'thing', 'break', 'sanjay', 'good']",0.2982647058823529,CNN New Day
5564,19982,"['state', 'death', 'week', 'pandemic', 'case', 'day', 'coronavirus', 'rise', 'number']",-0.19028750000000003,CNN New Day
5565,19982,"['datum', 'want', 'trial', 'month', 'receive', 'safety', 'get']",0.26826666666666665,CNN New Day
5566,19982,"['country', 'end', 'covid', 'figure', 'develop', 'make', 'reiner', 'video', 'clip', 'right', 'message']",-0.24974,CNN New Day
5567,19982,"['focus', 'ask', 'available', 'run', 'talk', 'keep', 'government', 'issue', 'concern', 'distribute']",0.28204999999999997,CNN New Day
5568,19985,"['election', 'fraud', 'legal', 'team', 'evidence', 'take', 'lose']",-0.13124117647058825,CNN CNN NEWSROOM
5569,19985,"['reporter', 'ask', 'question', 'good', 'make', 'news', 'break']",0.23677619047619042,CNN CNN NEWSROOM
5570,19985,"['think', 'inauguration', 'step', 'profit', 'thing', 'run', 'try', 'biden', 'attend', 'acknowledge']",0.03437142857142856,CNN CNN NEWSROOM
5571,19985,"['hospital', 'record', 'people', 'staff', 'report', 'health', 'day', 'doctor', 'coronavirus']",-0.44168333333333337,CNN CNN NEWSROOM
5572,19985,"['see', 'week', 'governor', 'hear', 'want', 'spread', 'talk', 'positivity', 'rate', 'much']",0.50425,CNN CNN NEWSROOM
5573,19986,"['week', 'vaccine', 'say', 'take', 'expect', 'surge', 'bianna']",0.22066111111111109,CNN CNN NEWSROOM
5574,19986,"['thank', 'first', 'familiar', 'president', 'change', 'join', 'job', 'move', 'focus', 'inner', 'working', 'kristen']",0.5300750000000001,CNN CNN NEWSROOM
5575,19986,"['come', 'retailer', 'store', 'college', 'student', 'holiday', 'safe', 'crowd', 'keep', 'feel', 'shopping', 'black']",0.6519666666666667,CNN CNN NEWSROOM
5576,19986,"['individual', 'mask', 'want', 'health', 'show', 'science', 'spread', 'able']",0.44510000000000005,CNN CNN NEWSROOM
5577,19986,"['lot', 'happen', 'intelligence', 'thing', 'election', 'transition', 'fraud', 'pick']",0.2338,CNN CNN NEWSROOM
5578,19991,"['help', 'thank', 'need', 'come', 'year', 'travel', 'time', 'good', 'continue']",0.4501114285714285,CNN New Day Saturday
5579,19991,"['vaccine', 'first', 'day', 'pfizer', 'make', 'case', 'virus']",0.29575,CNN New Day Saturday
5580,19991,"['jail', 'prison', 'die', 'percent', 'facility', 'staff', 'county', 'pandemic', 'death', 'work', 'problem']",-0.11622105263157896,CNN New Day Saturday
5581,19991,"['trump', 'vote', 'fact', 'certify', 'overturn']",0.16287894736842104,CNN New Day Saturday
5582,19991,"['transition', 'administration', 'yesterday', 'expect', 'positive', 'take', 'adviser', 'course']",0.34778571428571425,CNN New Day Saturday
5583,19992,"['voter', 'vote', 'runoff', 'race', 'ballot', 'signature', 'loeffler', 'turnout', 'state', 'black', 'republican']",0.11990937500000001,CNN New Day Saturday
5584,19992,"['see', 'travel', 'year', 'thanksgive', 'case', 'virus', 'begin_video', 'include', 'holiday']",0.19018666666666667,CNN New Day Saturday
5585,19992,"['test', 'positive', 'coronavirus', 'spread', 'new', 'covid', 'use', 'time']",0.1107,CNN New Day Saturday
